8.4873	8.4864	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33366e-05	-0.000611703	0.0725	2	0	0.151	0	
8.4883	8.4874	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33366e-05	-0.000611703	0.0725	2	0	0.151	0	
8.4893	8.4884	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33365e-05	-0.000611703	0.0725	2	0	0.151	0	
8.4903	8.4894	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33365e-05	-0.000611703	0.0725	2	0	0.151	0	
8.4913	8.4904	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33365e-05	-0.000611703	0.0725	2	0	0.151	0	
8.4923	8.4914	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33365e-05	-0.000611703	0.0725	2	0	0.151	0	
8.4933	8.4924	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33365e-05	-0.000611703	0.0725	2	0	0.151	0	
8.4943	8.4934	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33365e-05	-0.000611703	0.0725	2	0	0.151	0	
8.4953	8.4944	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33365e-05	-0.000611703	0.0725	2	0	0.151	0	
8.4963	8.4954	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33364e-05	-0.000611703	0.0725	2	0	0.151	0	
8.4973	8.4964	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33364e-05	-0.000611703	0.0725	2	0	0.151	0	
8.4983	8.4974	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33364e-05	-0.000611703	0.0725	2	0	0.151	0	
8.4993	8.4984	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33364e-05	-0.000611703	0.0725	2	0	0.151	0	
8.5003	8.4994	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33364e-05	-0.000611703	0.0725	2	0	0.151	0	
8.5013	8.5004	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33364e-05	-0.000611703	0.0725	2	0	0.151	0	
8.5023	8.5014	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33364e-05	-0.000611703	0.0725	2	0	0.151	0	
8.5033	8.5024	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33364e-05	-0.000611703	0.0725	2	0	0.151	0	
8.5043	8.5034	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33322e-05	-0.000611707	0.0725	2	0	0.151	0	
8.5053	8.5044	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33302e-05	-0.000611716	0.0725	2	0	0.151	0	
8.5063	8.5054	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33363e-05	-0.00061172	0.0725	2	0	0.151	0	
8.5073	8.5064	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33385e-05	-0.000611718	0.0725	2	0	0.151	0	
8.5084	8.5074	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33389e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5094	8.5084	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.3339e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5104	8.5094	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33391e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5114	8.5104	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33391e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5124	8.5114	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33392e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5134	8.5124	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33392e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5144	8.5134	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33393e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5154	8.5144	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33393e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5164	8.5154	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33393e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5174	8.5164	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33393e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5184	8.5174	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33393e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5194	8.5184	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33394e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5204	8.5194	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33394e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5214	8.5204	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33394e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5224	8.5214	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33394e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5234	8.5224	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33394e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5244	8.5234	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33394e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5254	8.5244	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33394e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5264	8.5254	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33394e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5274	8.5264	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33394e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5284	8.5274	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33394e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5294	8.5284	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33394e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5304	8.5294	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33395e-05	-0.000611719	0.0725	2	0	0.151	0	
8.5314	8.5304	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33353e-05	-0.000611717	0.0725	2	0	0.151	0	
8.5324	8.5314	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.39762e-05	-0.000611546	0.072498	2	0	0.151	0	
8.5334	8.5324	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.53382e-05	-0.000611176	0.0724958	2	0	0.151	0	
8.5344	8.5334	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.59229e-05	-0.000611012	0.0724967	2	0	0.151	0	
8.5354	8.5344	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.56923e-05	-0.000611092	0.0724973	2	0	0.151	0	
8.5364	8.5354	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.54981e-05	-0.000611158	0.0724979	2	0	0.151	0	
8.5374	8.5364	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.53502e-05	-0.000611208	0.0724983	2	0	0.151	0	
8.5384	8.5374	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52257e-05	-0.00061125	0.0724986	2	0	0.151	0	
8.5394	8.5384	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.5131e-05	-0.000611282	0.0724989	2	0	0.151	0	
8.5404	8.5394	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50514e-05	-0.000611309	0.0724991	2	0	0.151	0	
8.5414	8.5404	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.49908e-05	-0.00061133	0.0724993	2	0	0.151	0	
8.5424	8.5414	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.49398e-05	-0.000611347	0.0724994	2	0	0.151	0	
8.5434	8.5424	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.4901e-05	-0.00061136	0.0724996	2	0	0.151	0	
8.5444	8.5434	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.48684e-05	-0.000611371	0.0724996	2	0	0.151	0	
8.5454	8.5444	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.48436e-05	-0.00061138	0.0724997	2	0	0.151	0	
8.5464	8.5454	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.48227e-05	-0.000611387	0.0724998	2	0	0.151	0	
8.5474	8.5464	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.48068e-05	-0.000611392	0.0724998	2	0	0.151	0	
8.5484	8.5474	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47934e-05	-0.000611397	0.0724999	2	0	0.151	0	
8.5494	8.5484	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47833e-05	-0.0006114	0.0724999	2	0	0.151	0	
8.5504	8.5494	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47747e-05	-0.000611403	0.0724999	2	0	0.151	0	
8.5514	8.5504	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47682e-05	-0.000611405	0.0724999	2	0	0.151	0	
8.5524	8.5514	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47627e-05	-0.000611407	0.0724999	2	0	0.151	0	
8.5534	8.5524	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47586e-05	-0.000611409	0.0725	2	0	0.151	0	
8.5544	8.5534	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47551e-05	-0.00061141	0.0725	2	0	0.151	0	
8.5554	8.5544	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47524e-05	-0.000611411	0.0725	2	0	0.151	0	
8.5564	8.5554	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47502e-05	-0.000611412	0.0725	2	0	0.151	0	
8.5574	8.5564	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47485e-05	-0.000611412	0.0725	2	0	0.151	0	
8.5584	8.5574	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.4747e-05	-0.000611413	0.0725	2	0	0.151	0	
8.5594	8.5584	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47459e-05	-0.000611413	0.0725	2	0	0.151	0	
8.5604	8.5594	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.4745e-05	-0.000611413	0.0725	2	0	0.151	0	
8.5614	8.5604	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47443e-05	-0.000611413	0.0725	2	0	0.151	0	
8.5624	8.5614	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47437e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5634	8.5624	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47433e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5644	8.5634	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47429e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5654	8.5644	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47426e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5664	8.5654	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47424e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5674	8.5664	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47422e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5684	8.5674	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.4742e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5694	8.5684	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47419e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5704	8.5694	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47418e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5714	8.5704	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47418e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5724	8.5714	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47417e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5734	8.5724	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47416e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5744	8.5734	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47416e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5754	8.5744	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47416e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5764	8.5754	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47415e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5774	8.5764	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47415e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5784	8.5774	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47415e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5794	8.5784	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47415e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5804	8.5794	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47414e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5814	8.5804	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47414e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5824	8.5814	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47414e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5834	8.5825	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47414e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5844	8.5835	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47414e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5854	8.5845	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47414e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5864	8.5855	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47414e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5874	8.5865	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47414e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5884	8.5875	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47414e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5894	8.5885	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47414e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5904	8.5895	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47414e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5914	8.5905	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47414e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5924	8.5915	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47414e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5934	8.5925	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47413e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5944	8.5935	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47413e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5954	8.5945	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47413e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5964	8.5955	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47413e-05	-0.000611414	0.0725	2	0	0.151	0	
8.5974	8.5965	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.47413e-05	-0.000611414	0.0725	2	0	0.151	0	
