1.0866	1.0861	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15248e-06	1.50975e-06	0.0725	0	1	0.151	0	
1.0876	1.0871	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15283e-06	1.5096e-06	0.0725	0	1	0.151	0	
1.0886	1.0881	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15306e-06	1.50948e-06	0.0725	0	1	0.151	0	
1.0939	1.0931	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15375e-06	1.50916e-06	0.0725	0	1	0.151	0	
1.0949	1.0931	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15375e-06	1.50916e-06	0.0725	0	1	0.151	0	
1.0959	1.0931	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15375e-06	1.50916e-06	0.0725	0	1	0.151	0	
1.0969	1.0931	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15375e-06	1.50916e-06	0.0725	0	1	0.151	0	
1.0979	1.0931	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15375e-06	1.50916e-06	0.0725	0	1	0.151	0	
1.0989	1.0985	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15401e-06	1.50942e-06	0.0725	0	1	0.151	0	
1.0999	1.0995	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15405e-06	1.50941e-06	0.0725	0	1	0.151	0	
1.1009	1.1005	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15407e-06	1.50967e-06	0.0725	0	1	0.151	0	
1.1019	1.1005	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15407e-06	1.50967e-06	0.0725	0	1	0.151	0	
1.1029	1.1018	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15409e-06	1.50988e-06	0.0725	0	1	0.151	0	
1.1039	1.1028	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15411e-06	1.50987e-06	0.0725	0	1	0.151	0	
1.1049	1.1038	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15412e-06	1.50987e-06	0.0725	0	1	0.151	0	
1.1059	1.1048	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15414e-06	1.50987e-06	0.0725	0	1	0.151	0	
1.1069	1.1048	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15414e-06	1.50987e-06	0.0725	0	1	0.151	0	
1.1079	1.1048	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15414e-06	1.50987e-06	0.0725	0	1	0.151	0	
1.1089	1.1048	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15414e-06	1.50987e-06	0.0725	0	1	0.151	0	
1.1099	1.1048	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.15414e-06	1.50987e-06	0.0725	0	1	0.151	0	
1.1109	1.1105	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.14834e-06	1.5142e-06	0.0725	0	1	0.151	0	
1.1119	1.1115	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.14871e-06	1.55126e-06	0.0725	0	1	0.151	0	
1.1129	1.1125	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.16034e-06	1.61141e-06	0.0724999	0	1	0.151	0	
1.1139	1.1135	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.14465e-06	1.65574e-06	0.0724999	0	1	0.151	0	
1.1149	1.1145	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.11558e-06	1.67595e-06	0.0725	0	1	0.151	0	
1.1159	1.1155	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.09252e-06	1.69184e-06	0.0725	0	1	0.151	0	
1.1169	1.1165	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.07395e-06	1.70472e-06	0.0725	0	1	0.151	0	
1.1179	1.1165	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.07395e-06	1.70472e-06	0.0725	0	1	0.151	0	
1.1189	1.1165	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.07395e-06	1.70472e-06	0.0725	0	1	0.151	0	
1.1199	1.1165	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.07395e-06	1.70472e-06	0.0725	0	1	0.151	0	
1.1209	1.1200	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.0335e-06	1.73275e-06	0.0725	0	1	0.151	0	
1.1219	1.1210	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.02698e-06	1.73647e-06	0.0725	0	1	0.151	0	
1.1229	1.1220	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.02114e-06	1.74081e-06	0.0725	0	1	0.151	0	
1.1239	1.1230	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.01646e-06	1.74273e-06	0.0725	0	1	0.151	0	
1.1249	1.1240	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.01267e-06	1.74553e-06	0.0725	0	1	0.151	0	
1.1273	1.1250	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.00845e-06	1.74562e-06	0.0725	0	1	0.151	0	
1.1283	1.1250	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.00845e-06	1.74562e-06	0.0725	0	1	0.151	0	
1.1293	1.1250	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.00845e-06	1.74562e-06	0.0725	0	1	0.151	0	
1.1303	1.1250	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.00845e-06	1.74562e-06	0.0725	0	1	0.151	0	
1.1313	1.1250	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.00845e-06	1.74562e-06	0.0725	0	1	0.151	0	
1.1323	1.1316	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	3.98334e-06	1.73806e-06	0.0725	0	1	0.151	0	
1.1333	1.1326	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	3.99679e-06	1.75299e-06	0.0725	0	1	0.151	0	
1.1343	1.1336	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.05473e-06	2.12719e-06	0.0724989	0	1	0.151	0	
1.1353	1.1346	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.195e-06	2.39994e-06	0.0724983	0	1	0.151	0	
1.1363	1.1356	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.35922e-06	2.27961e-06	0.0724986	0	1	0.151	0	
1.1373	1.1366	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.46341e-06	2.10232e-06	0.0724989	0	1	0.151	0	
1.1383	1.1366	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.46341e-06	2.10232e-06	0.0724989	0	1	0.151	0	
1.1393	1.1366	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.46341e-06	2.10232e-06	0.0724989	0	1	0.151	0	
1.1403	1.1366	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.46341e-06	2.10232e-06	0.0724989	0	1	0.151	0	
1.1413	1.1366	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.46341e-06	2.10232e-06	0.0724989	0	1	0.151	0	
1.1423	1.1419	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.73834e-06	1.62124e-06	0.0724997	0	1	0.151	0	
1.1433	1.1429	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.75888e-06	1.57775e-06	0.0724997	0	1	0.151	0	
1.1447	1.1439	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.78077e-06	1.54566e-06	0.0724998	0	1	0.151	0	
1.1457	1.1449	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.79393e-06	1.5178e-06	0.0724998	0	1	0.151	0	
1.1467	1.1449	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.79393e-06	1.5178e-06	0.0724998	0	1	0.151	0	
1.1477	1.1449	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.79393e-06	1.5178e-06	0.0724998	0	1	0.151	0	
1.1487	1.1449	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.79393e-06	1.5178e-06	0.0724998	0	1	0.151	0	
1.1588	1.1587	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.08471e-06	2.02633e-06	0.0724999	0	1	0.151	0	
1.1598	1.1597	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.06479e-06	1.79513e-06	0.0724997	0	1	0.151	0	
1.1608	1.1607	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.92795e-06	1.27915e-06	0.0724997	0	1	0.151	0	
1.1618	1.1617	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.88302e-06	1.13704e-06	0.0724998	0	1	0.151	0	
1.1628	1.1627	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.89191e-06	1.17946e-06	0.0724998	0	1	0.151	0	
1.1695	1.1647	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.90027e-06	1.2399e-06	0.0724999	0	1	0.151	0	
1.1705	1.1647	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.90027e-06	1.2399e-06	0.0724999	0	1	0.151	0	
1.1715	1.1647	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.90027e-06	1.2399e-06	0.0724999	0	1	0.151	0	
1.1725	1.1647	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.90027e-06	1.2399e-06	0.0724999	0	1	0.151	0	
1.1735	1.1647	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.90027e-06	1.2399e-06	0.0724999	0	1	0.151	0	
1.1745	1.1743	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91305e-06	1.33453e-06	0.0725	0	1	0.151	0	
1.1755	1.1753	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91358e-06	1.33707e-06	0.0725	0	1	0.151	0	
1.1765	1.1763	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91394e-06	1.33888e-06	0.0725	0	1	0.151	0	
1.1775	1.1773	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91429e-06	1.3405e-06	0.0725	0	1	0.151	0	
1.1785	1.1783	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91451e-06	1.34159e-06	0.0725	0	1	0.151	0	
1.1821	1.1813	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91501e-06	1.34394e-06	0.0725	0	1	0.151	0	
1.1831	1.1823	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91511e-06	1.34448e-06	0.0725	0	1	0.151	0	
1.1855	1.1853	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91531e-06	1.34543e-06	0.0725	0	1	0.151	0	
1.1865	1.1863	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91536e-06	1.34562e-06	0.0725	0	1	0.151	0	
1.1875	1.1873	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91539e-06	1.3458e-06	0.0725	0	1	0.151	0	
1.1885	1.1883	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91541e-06	1.34591e-06	0.0725	0	1	0.151	0	
1.1935	1.1931	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.9155e-06	1.34636e-06	0.0725	0	1	0.151	0	
1.1945	1.1941	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91547e-06	1.34622e-06	0.0725	0	1	0.151	0	
1.1955	1.1951	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91534e-06	1.34623e-06	0.0725	0	1	0.151	0	
1.1965	1.1961	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91534e-06	1.34623e-06	0.0725	0	1	0.151	0	
1.2009	1.2001	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91533e-06	1.34623e-06	0.0725	0	1	0.151	0	
1.2019	1.2011	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91533e-06	1.34623e-06	0.0725	0	1	0.151	0	
1.2029	1.2021	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91533e-06	1.34623e-06	0.0725	0	1	0.151	0	
1.2039	1.2031	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91533e-06	1.34623e-06	0.0725	0	1	0.151	0	
1.2049	1.2041	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91533e-06	1.34623e-06	0.0725	0	1	0.151	0	
1.2078	1.2071	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91532e-06	1.34623e-06	0.0725	0	1	0.151	0	
1.2088	1.2081	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91532e-06	1.34623e-06	0.0725	0	1	0.151	0	
1.2098	1.2091	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91532e-06	1.34623e-06	0.0725	0	1	0.151	0	
1.2108	1.2091	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91532e-06	1.34623e-06	0.0725	0	1	0.151	0	
1.2118	1.2091	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91532e-06	1.34623e-06	0.0725	0	1	0.151	0	
1.2128	1.2091	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91532e-06	1.34623e-06	0.0725	0	1	0.151	0	
1.2173	1.2166	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91531e-06	1.34623e-06	0.0725	0	1	0.151	0	
1.2183	1.2176	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91531e-06	1.34623e-06	0.0725	0	1	0.151	0	
1.2193	1.2186	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91531e-06	1.34623e-06	0.0725	0	1	0.151	0	
1.2215	1.2212	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91531e-06	1.34623e-06	0.0725	0	1	0.151	0	
1.2225	1.2222	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.91531e-06	1.34623e-06	0.0725	0	1	0.151	0	
1.2235	1.2232	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.9153e-06	1.4751e-06	0.0724989	0	1	0.151	0	
1.2245	1.2242	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.99428e-06	2.01528e-06	0.0724949	0	1	0.151	0	
1.2255	1.2252	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.34766e-06	2.25124e-06	0.0724959	0	1	0.151	0	
1.2265	1.2252	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.34766e-06	2.25124e-06	0.0724959	0	1	0.151	0	
1.2275	1.2269	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.75974e-06	2.06706e-06	0.0724972	0	1	0.151	0	
1.2285	1.2279	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.94717e-06	1.98835e-06	0.0724978	0	1	0.151	0	
1.2375	1.2289	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.07075e-06	1.92116e-06	0.0724982	0	1	0.151	0	
1.2386	1.2289	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.07075e-06	1.92116e-06	0.0724982	0	1	0.151	0	
1.2396	1.2387	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.56285e-06	1.69114e-06	0.0724998	0	1	0.151	0	
1.2406	1.2397	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.5757e-06	1.68536e-06	0.0724998	0	1	0.151	0	
1.2416	1.2407	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.5851e-06	1.68067e-06	0.0724999	0	1	0.151	0	
1.2426	1.2417	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.59333e-06	1.67697e-06	0.0724999	0	1	0.151	0	
1.2436	1.2427	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.59935e-06	1.67396e-06	0.0724999	0	1	0.151	0	
